filter,feature_class,feature,Feature_name,mae,rank
wavelet-HLL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.23014791080033767,242
wavelet-HLL,glrlm,LowGrayLevelRunEmphasis,wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.23696745806499012,249
wavelet-HLL,glrlm,RunEntropy,wavelet-HLL_glrlm_RunEntropy,0.2538432726239763,289
wavelet-HLL,glrlm,RunLengthNonUniformity,wavelet-HLL_glrlm_RunLengthNonUniformity,0.12321265565951173,61
wavelet-HLL,glrlm,RunLengthNonUniformityNormalized,wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.42439278201943176,559
wavelet-HLL,glrlm,RunPercentage,wavelet-HLL_glrlm_RunPercentage,0.424541635013697,560
wavelet-HLL,glrlm,RunVariance,wavelet-HLL_glrlm_RunVariance,0.45399192895452006,611
wavelet-HLL,glrlm,ShortRunEmphasis,wavelet-HLL_glrlm_ShortRunEmphasis,0.4198982450245893,549
wavelet-HLL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.16267235348721987,102
wavelet-HLL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.23833116199347318,252
wavelet-HLL,glszm,GrayLevelNonUniformity,wavelet-HLL_glszm_GrayLevelNonUniformity,0.13725253482063823,79
wavelet-HLL,glszm,GrayLevelNonUniformityNormalized,wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.22184400249984162,230
wavelet-HLL,glszm,GrayLevelVariance,wavelet-HLL_glszm_GrayLevelVariance,0.1786516050790028,140
wavelet-HLL,glszm,HighGrayLevelZoneEmphasis,wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.16389670051552263,104
wavelet-HLL,glszm,LargeAreaEmphasis,wavelet-HLL_glszm_LargeAreaEmphasis,0.40881919079775547,532
wavelet-HLL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.18184447434638604,146
wavelet-HLL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.21319432464199875,211
wavelet-HLL,glszm,LowGrayLevelZoneEmphasis,wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.23397564169753338,247
wavelet-HLL,glszm,SizeZoneNonUniformity,wavelet-HLL_glszm_SizeZoneNonUniformity,0.5991790537600589,732
wavelet-HLL,glszm,SizeZoneNonUniformityNormalized,wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.4445325244270964,601
wavelet-HLL,glszm,SmallAreaEmphasis,wavelet-HLL_glszm_SmallAreaEmphasis,0.4239443929747012,557
wavelet-HLL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.16778353485168274,118
wavelet-HLL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.25840130832061015,299
wavelet-HLL,glszm,ZoneEntropy,wavelet-HLL_glszm_ZoneEntropy,0.45480027942812257,612
wavelet-HLL,glszm,ZonePercentage,wavelet-HLL_glszm_ZonePercentage,0.42223722972997174,554
wavelet-HLL,glszm,ZoneVariance,wavelet-HLL_glszm_ZoneVariance,0.4422100443292972,595
wavelet-HLL,ngtdm,Busyness,wavelet-HLL_ngtdm_Busyness,0.17013481813630418,122
wavelet-HLL,ngtdm,Coarseness,wavelet-HLL_ngtdm_Coarseness,0.3299336113632005,429
wavelet-HLL,ngtdm,Complexity,wavelet-HLL_ngtdm_Complexity,0.3233350438057956,419
wavelet-HLL,ngtdm,Contrast,wavelet-HLL_ngtdm_Contrast,0.23778025861171945,250
wavelet-HLL,ngtdm,Strength,wavelet-HLL_ngtdm_Strength,0.19604417746898473,180
wavelet-LHH,firstorder,10Percentile,wavelet-LHH_firstorder_10Percentile,0.5983346833703936,730
wavelet-LHH,firstorder,90Percentile,wavelet-LHH_firstorder_90Percentile,0.22909758503580946,239
wavelet-LHH,firstorder,Energy,wavelet-LHH_firstorder_Energy,0,1
wavelet-LHH,firstorder,Entropy,wavelet-LHH_firstorder_Entropy,0.2036195734809282,190
wavelet-LHH,firstorder,InterquartileRange,wavelet-LHH_firstorder_InterquartileRange,0.4557819971165596,615
wavelet-LHH,firstorder,Kurtosis,wavelet-LHH_firstorder_Kurtosis,0.33471084862977807,438
wavelet-LHH,firstorder,Maximum,wavelet-LHH_firstorder_Maximum,0.5119712837177286,685
wavelet-LHH,firstorder,Mean,wavelet-LHH_firstorder_Mean,0.16422772274494987,105
wavelet-LHH,firstorder,MeanAbsoluteDeviation,wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.2559615250344939,295
wavelet-LHH,firstorder,Median,wavelet-LHH_firstorder_Median,0.25289213400322924,288
wavelet-LHH,firstorder,Minimum,wavelet-LHH_firstorder_Minimum,0.48982825442653277,659
wavelet-LHH,firstorder,Range,wavelet-LHH_firstorder_Range,0.4962389520644606,670
wavelet-LHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.33948982007630907,445
wavelet-LHH,firstorder,RootMeanSquared,wavelet-LHH_firstorder_RootMeanSquared,NA,NA
wavelet-LHH,firstorder,Skewness,wavelet-LHH_firstorder_Skewness,0.4690015806852719,636
wavelet-LHH,firstorder,TotalEnergy,wavelet-LHH_firstorder_TotalEnergy,0,1
wavelet-LHH,firstorder,Uniformity,wavelet-LHH_firstorder_Uniformity,0.2046914135351573,194
wavelet-LHH,firstorder,Variance,wavelet-LHH_firstorder_Variance,0.35205096881973885,462
wavelet-LHH,glcm,Autocorrelation,wavelet-LHH_glcm_Autocorrelation,0.2112768802748061,207
wavelet-LHH,glcm,ClusterProminence,wavelet-LHH_glcm_ClusterProminence,0.5144928790876325,687
wavelet-LHH,glcm,ClusterShade,wavelet-LHH_glcm_ClusterShade,0.2098476183221455,200
wavelet-LHH,glcm,ClusterTendency,wavelet-LHH_glcm_ClusterTendency,0.435613403340831,582
wavelet-LHH,glcm,Contrast,wavelet-LHH_glcm_Contrast,0.27820363542305643,342
wavelet-LHH,glcm,Correlation,wavelet-LHH_glcm_Correlation,0.43292200633532607,574
wavelet-LHH,glcm,DifferenceAverage,wavelet-LHH_glcm_DifferenceAverage,0.27820363542305643,342
wavelet-LHH,glcm,DifferenceEntropy,wavelet-LHH_glcm_DifferenceEntropy,0.4806365204516007,649
wavelet-LHH,glcm,DifferenceVariance,wavelet-LHH_glcm_DifferenceVariance,0.47990316886247164,646
wavelet-LHH,glcm,Id,wavelet-LHH_glcm_Id,0.27820363542305643,342
wavelet-LHH,glcm,Idm,wavelet-LHH_glcm_Idm,0.27820363542305643,342
wavelet-LHH,glcm,Idmn,wavelet-LHH_glcm_Idmn,0.27820363542305676,344
wavelet-LHH,glcm,Idn,wavelet-LHH_glcm_Idn,0.2782036354230566,343
wavelet-LHH,glcm,Imc1,wavelet-LHH_glcm_Imc1,0.6411150453773415,745
wavelet-LHH,glcm,Imc2,wavelet-LHH_glcm_Imc2,0.5238170807807194,695
wavelet-LHH,glcm,InverseVariance,wavelet-LHH_glcm_InverseVariance,0.27820363542305643,342
wavelet-LHH,glcm,JointAverage,wavelet-LHH_glcm_JointAverage,0.21350117788159137,213
wavelet-LHH,glcm,JointEnergy,wavelet-LHH_glcm_JointEnergy,0.20811636613004483,198
wavelet-LHH,glcm,JointEntropy,wavelet-LHH_glcm_JointEntropy,0.2314437930041522,245
wavelet-LHH,glcm,MaximumProbability,wavelet-LHH_glcm_MaximumProbability,0.20208275014312096,187
wavelet-LHH,glcm,SumEntropy,wavelet-LHH_glcm_SumEntropy,0.39413231430163936,508
wavelet-LHH,glcm,SumSquares,wavelet-LHH_glcm_SumSquares,0.19914338309452378,183
wavelet-LHH,gldm,DependenceEntropy,wavelet-LHH_gldm_DependenceEntropy,0.29272033380163603,379
wavelet-LHH,gldm,DependenceNonUniformity,wavelet-LHH_gldm_DependenceNonUniformity,0.2956734118927061,382
wavelet-LHH,gldm,DependenceNonUniformityNormalized,wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.3343333862635399,436
wavelet-LHH,gldm,DependenceVariance,wavelet-LHH_gldm_DependenceVariance,0.33292330788333974,435
wavelet-LHH,gldm,GrayLevelNonUniformity,wavelet-LHH_gldm_GrayLevelNonUniformity,0.10681057803855049,47
wavelet-LHH,gldm,GrayLevelVariance,wavelet-LHH_gldm_GrayLevelVariance,0.20469141353515724,193
wavelet-LHH,gldm,HighGrayLevelEmphasis,wavelet-LHH_gldm_HighGrayLevelEmphasis,0.2149294308712267,216
wavelet-LHH,gldm,LargeDependenceEmphasis,wavelet-LHH_gldm_LargeDependenceEmphasis,0.2640221996919629,315
wavelet-LHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.2785227679590843,346
wavelet-LHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.17865325572349625,141
wavelet-LHH,gldm,LowGrayLevelEmphasis,wavelet-LHH_gldm_LowGrayLevelEmphasis,0.2149294308712267,216
wavelet-LHH,gldm,SmallDependenceEmphasis,wavelet-LHH_gldm_SmallDependenceEmphasis,0.373396798388135,483
wavelet-LHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.3473801729212712,453
wavelet-LHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.40154705318041484,521
wavelet-LHH,glrlm,GrayLevelNonUniformity,wavelet-LHH_glrlm_GrayLevelNonUniformity,0.12217074592493629,59
wavelet-LHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.1845373337777819,149
wavelet-LHH,glrlm,GrayLevelVariance,wavelet-LHH_glrlm_GrayLevelVariance,0.18453733377778195,150
wavelet-LHH,glrlm,HighGrayLevelRunEmphasis,wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.21311548660800367,209
wavelet-LHH,glrlm,LongRunEmphasis,wavelet-LHH_glrlm_LongRunEmphasis,0.28218406751810515,351
wavelet-LHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.28418934633493736,356
wavelet-LHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.16769354583498502,117
wavelet-LHH,glrlm,LowGrayLevelRunEmphasis,wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.2131154866080037,210
wavelet-LHH,glrlm,RunEntropy,wavelet-LHH_glrlm_RunEntropy,0.21724440835129621,220
wavelet-LHH,glrlm,RunLengthNonUniformity,wavelet-LHH_glrlm_RunLengthNonUniformity,0.29501548320281606,380
wavelet-LHH,glrlm,RunLengthNonUniformityNormalized,wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.2403443901384898,257
wavelet-LHH,glrlm,RunPercentage,wavelet-LHH_glrlm_RunPercentage,0.2635539431853269,312
wavelet-LHH,glrlm,RunVariance,wavelet-LHH_glrlm_RunVariance,0.3542912363576913,466
wavelet-LHH,glrlm,ShortRunEmphasis,wavelet-LHH_glrlm_ShortRunEmphasis,0.24815170394092112,276
wavelet-LHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.22040732716225706,229
wavelet-LHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.33897693483362357,443
wavelet-LHH,glszm,GrayLevelNonUniformity,wavelet-LHH_glszm_GrayLevelNonUniformity,0.45485529702921396,613
wavelet-LHH,glszm,GrayLevelNonUniformityNormalized,wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.4159559320866017,544
wavelet-LHH,glszm,GrayLevelVariance,wavelet-LHH_glszm_GrayLevelVariance,0.41595593208660164,543
wavelet-LHH,glszm,HighGrayLevelZoneEmphasis,wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.4101468816490677,537
wavelet-LHH,glszm,LargeAreaEmphasis,wavelet-LHH_glszm_LargeAreaEmphasis,0.4674968312265445,633
wavelet-LHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.5063603587879284,677
wavelet-LHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.26550199762988963,318
wavelet-LHH,glszm,LowGrayLevelZoneEmphasis,wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.4101468816490676,536
wavelet-LHH,glszm,SizeZoneNonUniformity,wavelet-LHH_glszm_SizeZoneNonUniformity,0.39345316261201296,507
wavelet-LHH,glszm,SizeZoneNonUniformityNormalized,wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.3504402626849527,458
wavelet-LHH,glszm,SmallAreaEmphasis,wavelet-LHH_glszm_SmallAreaEmphasis,0.45838878198776334,617
wavelet-LHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.5246732986391253,697
wavelet-LHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.42667656164467865,563
wavelet-LHH,glszm,ZoneEntropy,wavelet-LHH_glszm_ZoneEntropy,0.3745658481632439,487
wavelet-LHH,glszm,ZonePercentage,wavelet-LHH_glszm_ZonePercentage,0.329352897517091,428
wavelet-LHH,glszm,ZoneVariance,wavelet-LHH_glszm_ZoneVariance,0.4918158208158493,665
wavelet-LHH,ngtdm,Busyness,wavelet-LHH_ngtdm_Busyness,0.1548414793108481,92
wavelet-LHH,ngtdm,Coarseness,wavelet-LHH_ngtdm_Coarseness,0.14154330186253397,81
wavelet-LHH,ngtdm,Complexity,wavelet-LHH_ngtdm_Complexity,0.27384101061887256,334
wavelet-LHH,ngtdm,Contrast,wavelet-LHH_ngtdm_Contrast,0.2406318140470047,259
wavelet-LHH,ngtdm,Strength,wavelet-LHH_ngtdm_Strength,0.14165410332151812,82
wavelet-LHL,firstorder,10Percentile,wavelet-LHL_firstorder_10Percentile,0.665481425431472,751
wavelet-LHL,firstorder,90Percentile,wavelet-LHL_firstorder_90Percentile,0.1215349231786805,58
wavelet-LHL,firstorder,Energy,wavelet-LHL_firstorder_Energy,0.04855814464976847,14
wavelet-LHL,firstorder,Entropy,wavelet-LHL_firstorder_Entropy,0.3511278812343855,459
wavelet-LHL,firstorder,InterquartileRange,wavelet-LHL_firstorder_InterquartileRange,0.4673334665703442,632
wavelet-LHL,firstorder,Kurtosis,wavelet-LHL_firstorder_Kurtosis,0.1781409184027667,138
wavelet-LHL,firstorder,Maximum,wavelet-LHL_firstorder_Maximum,0.48044280213982155,648
wavelet-LHL,firstorder,Mean,wavelet-LHL_firstorder_Mean,0.05223497416768156,19
wavelet-LHL,firstorder,MeanAbsoluteDeviation,wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.19292090914008525,174
wavelet-LHL,firstorder,Median,wavelet-LHL_firstorder_Median,0.2172738033572423,221
wavelet-LHL,firstorder,Minimum,wavelet-LHL_firstorder_Minimum,0.28873187310322,368
wavelet-LHL,firstorder,Range,wavelet-LHL_firstorder_Range,0.3511866764388819,460
wavelet-LHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.3194339156318828,412
wavelet-LHL,firstorder,RootMeanSquared,wavelet-LHL_firstorder_RootMeanSquared,0.051175376151167275,17
wavelet-LHL,firstorder,Skewness,wavelet-LHL_firstorder_Skewness,0.337646053045665,441
wavelet-LHL,firstorder,TotalEnergy,wavelet-LHL_firstorder_TotalEnergy,0.04855814464976847,14
wavelet-LHL,firstorder,Uniformity,wavelet-LHL_firstorder_Uniformity,0.37824769310441514,491
wavelet-LHL,firstorder,Variance,wavelet-LHL_firstorder_Variance,0.18513731485614499,153
wavelet-LHL,glcm,Autocorrelation,wavelet-LHL_glcm_Autocorrelation,0.28292474238868415,353
wavelet-LHL,glcm,ClusterProminence,wavelet-LHL_glcm_ClusterProminence,0.23020484994380033,243
wavelet-LHL,glcm,ClusterShade,wavelet-LHL_glcm_ClusterShade,0.20515248732424557,195
wavelet-LHL,glcm,ClusterTendency,wavelet-LHL_glcm_ClusterTendency,0.1205127521640835,56
wavelet-LHL,glcm,Contrast,wavelet-LHL_glcm_Contrast,0.23860364380851476,253
wavelet-LHL,glcm,Correlation,wavelet-LHL_glcm_Correlation,0.20922146019480978,199
wavelet-LHL,glcm,DifferenceAverage,wavelet-LHL_glcm_DifferenceAverage,0.3133112995530566,409
wavelet-LHL,glcm,DifferenceEntropy,wavelet-LHL_glcm_DifferenceEntropy,0.34699065573717025,452
wavelet-LHL,glcm,DifferenceVariance,wavelet-LHL_glcm_DifferenceVariance,0.1848734549872491,152
wavelet-LHL,glcm,Id,wavelet-LHL_glcm_Id,0.4575902146884709,616
wavelet-LHL,glcm,Idm,wavelet-LHL_glcm_Idm,0.47521470951775,644
wavelet-LHL,glcm,Idmn,wavelet-LHL_glcm_Idmn,0.2979064492127723,387
wavelet-LHL,glcm,Idn,wavelet-LHL_glcm_Idn,0.3675765734008875,480
wavelet-LHL,glcm,Imc1,wavelet-LHL_glcm_Imc1,0.17154903409988523,128
wavelet-LHL,glcm,Imc2,wavelet-LHL_glcm_Imc2,0.1318209603096718,72
wavelet-LHL,glcm,InverseVariance,wavelet-LHL_glcm_InverseVariance,0.4635946668394414,629
wavelet-LHL,glcm,JointAverage,wavelet-LHL_glcm_JointAverage,0.28353541045022207,354
wavelet-LHL,glcm,JointEnergy,wavelet-LHL_glcm_JointEnergy,0.6220482868536447,738
wavelet-LHL,glcm,JointEntropy,wavelet-LHL_glcm_JointEntropy,0.5780591708459137,722
wavelet-LHL,glcm,MaximumProbability,wavelet-LHL_glcm_MaximumProbability,0.521798957310613,694
wavelet-LHL,glcm,SumEntropy,wavelet-LHL_glcm_SumEntropy,0.30629629342092757,400
wavelet-LHL,glcm,SumSquares,wavelet-LHL_glcm_SumSquares,0.17401172018309405,132
wavelet-LHL,gldm,DependenceEntropy,wavelet-LHL_gldm_DependenceEntropy,0.5735968255717236,719
wavelet-LHL,gldm,DependenceNonUniformity,wavelet-LHL_gldm_DependenceNonUniformity,0.6713805909497235,754
wavelet-LHL,gldm,DependenceNonUniformityNormalized,wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.518923657684117,693
wavelet-LHL,gldm,DependenceVariance,wavelet-LHL_gldm_DependenceVariance,0.38487647013659576,499
wavelet-LHL,gldm,GrayLevelNonUniformity,wavelet-LHL_gldm_GrayLevelNonUniformity,0.1928282751922169,173
wavelet-LHL,gldm,GrayLevelVariance,wavelet-LHL_gldm_GrayLevelVariance,0.18536054864463292,155
wavelet-LHL,gldm,HighGrayLevelEmphasis,wavelet-LHL_gldm_HighGrayLevelEmphasis,0.28566121976981357,359
wavelet-LHL,gldm,LargeDependenceEmphasis,wavelet-LHL_gldm_LargeDependenceEmphasis,0.3891360026023437,502
wavelet-LHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2631319840143359,310
wavelet-LHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2416727269782838,261
wavelet-LHL,gldm,LowGrayLevelEmphasis,wavelet-LHL_gldm_LowGrayLevelEmphasis,0.34284023299204236,446
wavelet-LHL,gldm,SmallDependenceEmphasis,wavelet-LHL_gldm_SmallDependenceEmphasis,0.4682906183756874,634
wavelet-LHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.31146020677006797,407
wavelet-LHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3925834998282211,506
wavelet-LHL,glrlm,GrayLevelNonUniformity,wavelet-LHL_glrlm_GrayLevelNonUniformity,0.18800117321539414,163
wavelet-LHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.3743692823046006,485
wavelet-LHL,glrlm,GrayLevelVariance,wavelet-LHL_glrlm_GrayLevelVariance,0.18621728196382586,159
wavelet-LHL,glrlm,HighGrayLevelRunEmphasis,wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.28627137655850327,360
wavelet-LHL,glrlm,LongRunEmphasis,wavelet-LHL_glrlm_LongRunEmphasis,0.39467225309968085,511
wavelet-LHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.2776235957689929,340
wavelet-LHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.3260382384752954,421
wavelet-LHL,glrlm,LowGrayLevelRunEmphasis,wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.34976609197609176,457
wavelet-LHL,glrlm,RunEntropy,wavelet-LHL_glrlm_RunEntropy,0.3838860970619667,498
wavelet-LHL,glrlm,RunLengthNonUniformity,wavelet-LHL_glrlm_RunLengthNonUniformity,0.13555320884849154,76
wavelet-LHL,glrlm,RunLengthNonUniformityNormalized,wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.433444272446201,576
wavelet-LHL,glrlm,RunPercentage,wavelet-LHL_glrlm_RunPercentage,0.4174341475118563,545
wavelet-LHL,glrlm,RunVariance,wavelet-LHL_glrlm_RunVariance,0.3762532527929983,490
wavelet-LHL,glrlm,ShortRunEmphasis,wavelet-LHL_glrlm_ShortRunEmphasis,0.42133300985562827,552
wavelet-LHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.2893046040514483,372
wavelet-LHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.3562471429784493,471
wavelet-LHL,glszm,GrayLevelNonUniformity,wavelet-LHL_glszm_GrayLevelNonUniformity,0.194045980924552,177
wavelet-LHL,glszm,GrayLevelNonUniformityNormalized,wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.3656294644194835,478
wavelet-LHL,glszm,GrayLevelVariance,wavelet-LHL_glszm_GrayLevelVariance,0.204024537199327,191
wavelet-LHL,glszm,HighGrayLevelZoneEmphasis,wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.2891039766833212,370
wavelet-LHL,glszm,LargeAreaEmphasis,wavelet-LHL_glszm_LargeAreaEmphasis,0.35673086787172237,472
wavelet-LHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.2613415945930432,306
wavelet-LHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.28977570907355116,373
wavelet-LHL,glszm,LowGrayLevelZoneEmphasis,wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.38135934777402436,495
wavelet-LHL,glszm,SizeZoneNonUniformity,wavelet-LHL_glszm_SizeZoneNonUniformity,0.5988415102300515,731
wavelet-LHL,glszm,SizeZoneNonUniformityNormalized,wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.5065838762517874,679
wavelet-LHL,glszm,SmallAreaEmphasis,wavelet-LHL_glszm_SmallAreaEmphasis,0.4801064973264057,647
wavelet-LHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.30111174274356706,391
wavelet-LHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.41764258548754124,546
wavelet-LHL,glszm,ZoneEntropy,wavelet-LHL_glszm_ZoneEntropy,0.4683808483902983,635
wavelet-LHL,glszm,ZonePercentage,wavelet-LHL_glszm_ZonePercentage,0.43743445067017817,586
wavelet-LHL,glszm,ZoneVariance,wavelet-LHL_glszm_ZoneVariance,0.32889379201184193,427
wavelet-LHL,ngtdm,Busyness,wavelet-LHL_ngtdm_Busyness,0.35283005162009967,463
wavelet-LHL,ngtdm,Coarseness,wavelet-LHL_ngtdm_Coarseness,0.3230218524988698,417
wavelet-LHL,ngtdm,Complexity,wavelet-LHL_ngtdm_Complexity,0.35506112341987134,470
wavelet-LHL,ngtdm,Contrast,wavelet-LHL_ngtdm_Contrast,0.24189470390736093,262
wavelet-LHL,ngtdm,Strength,wavelet-LHL_ngtdm_Strength,0.2841706807695535,355
wavelet-LLH,firstorder,10Percentile,wavelet-LLH_firstorder_10Percentile,0.1260681908172473,66
wavelet-LLH,firstorder,90Percentile,wavelet-LLH_firstorder_90Percentile,0.18450290757376428,148
wavelet-LLH,firstorder,Energy,wavelet-LLH_firstorder_Energy,0,1
wavelet-LLH,firstorder,Entropy,wavelet-LLH_firstorder_Entropy,0.17315511759165608,129
wavelet-LLH,firstorder,InterquartileRange,wavelet-LLH_firstorder_InterquartileRange,0.3029444715131271,393
wavelet-LLH,firstorder,Kurtosis,wavelet-LLH_firstorder_Kurtosis,0.3172198923437655,411
wavelet-LLH,firstorder,Maximum,wavelet-LLH_firstorder_Maximum,0.3947265298384264,512
wavelet-LLH,firstorder,Mean,wavelet-LLH_firstorder_Mean,0.09078305428509179,36
wavelet-LLH,firstorder,MeanAbsoluteDeviation,wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.28093750173892135,349
wavelet-LLH,firstorder,Median,wavelet-LLH_firstorder_Median,0.09011622002070752,34
wavelet-LLH,firstorder,Minimum,wavelet-LLH_firstorder_Minimum,0.4233653305416394,556
wavelet-LLH,firstorder,Range,wavelet-LLH_firstorder_Range,0.40345487575932837,529
wavelet-LLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.2644213317261381,316
wavelet-LLH,firstorder,RootMeanSquared,wavelet-LLH_firstorder_RootMeanSquared,NA,NA
wavelet-LLH,firstorder,Skewness,wavelet-LLH_firstorder_Skewness,0.324169045448955,420
wavelet-LLH,firstorder,TotalEnergy,wavelet-LLH_firstorder_TotalEnergy,0,1
wavelet-LLH,firstorder,Uniformity,wavelet-LLH_firstorder_Uniformity,0.17043946479649125,123
wavelet-LLH,firstorder,Variance,wavelet-LLH_firstorder_Variance,0.3039839406578087,395
wavelet-LLH,glcm,Autocorrelation,wavelet-LLH_glcm_Autocorrelation,0.17570988572887825,133
wavelet-LLH,glcm,ClusterProminence,wavelet-LLH_glcm_ClusterProminence,0.18531091243731962,154
wavelet-LLH,glcm,ClusterShade,wavelet-LLH_glcm_ClusterShade,0.17957820572347885,143
wavelet-LLH,glcm,ClusterTendency,wavelet-LLH_glcm_ClusterTendency,0.18667208229759383,160
wavelet-LLH,glcm,Contrast,wavelet-LLH_glcm_Contrast,0.21068877113907875,204
wavelet-LLH,glcm,Correlation,wavelet-LLH_glcm_Correlation,0.24572035493354055,272
wavelet-LLH,glcm,DifferenceAverage,wavelet-LLH_glcm_DifferenceAverage,0.21068877113907875,204
wavelet-LLH,glcm,DifferenceEntropy,wavelet-LLH_glcm_DifferenceEntropy,0.20663749903800546,196
